Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775829108,30,,Aggregated,1.300000,0.000000,120,5700,23000,32000,131000,153000,156000,161000,163000,163000,163000,118,0,120,25147.441750420603,9.121786537987466,163066.93937399905,420.23728813559325
1775829109,30,,Aggregated,1.300000,0.000000,120,5700,23000,32000,131000,153000,156000,161000,163000,163000,163000,118,0,120,25147.441750420603,9.121786537987466,163066.93937399905,420.23728813559325
1775829110,30,,Aggregated,1.300000,0.000000,120,5700,23000,32000,131000,153000,156000,161000,163000,163000,163000,118,0,120,25147.441750420603,9.121786537987466,163066.93937399905,420.23728813559325
1775829111,30,,Aggregated,2.000000,0.000000,120,14000,27000,56000,150000,156000,163000,165000,165000,165000,165000,132,0,120,31747.192749940576,9.121786537987466,165421.46994299948,425.8787878787879
1775829112,30,,Aggregated,2.000000,0.000000,120,14000,27000,56000,150000,156000,163000,165000,165000,165000,165000,132,0,120,31747.192749940576,9.121786537987466,165421.46994299948,425.8787878787879
1775829113,30,,Aggregated,2.000000,0.000000,120,14000,27000,56000,150000,156000,163000,165000,165000,165000,165000,132,0,120,31747.192749940576,9.121786537987466,165421.46994299948,425.8787878787879
1775829114,30,,Aggregated,2.000000,0.000000,120,14000,27000,56000,150000,156000,163000,165000,165000,165000,165000,132,0,120,31747.192749940576,9.121786537987466,165421.46994299948,425.8787878787879
1775829115,30,,Aggregated,2.800000,0.000000,120,15000,39000,78000,150000,156000,163000,165000,165000,165000,165000,139,0,120,34247.84293606034,9.121786537987466,165421.46994299948,409.38129496402877
1775829116,30,,Aggregated,2.800000,0.000000,120,15000,39000,78000,150000,156000,163000,165000,165000,165000,165000,139,0,120,34247.84293606034,9.121786537987466,165421.46994299948,409.38129496402877
1775829117,30,,Aggregated,2.100000,0.000000,130,18000,56000,129000,153000,165000,169000,170000,176000,176000,176000,153,0,130,39688.05503997136,9.121786537987466,175614.34602099872,398.562091503268
